"logFC","AveExpr","t","P.Value","adj.P.Val","B","gene_id","gene_id_noversion","gene_name","gene_label","entrezid","direction"
0.487770168969832,1.48879371012529,1.21304406989803,0.226447883329228,0.999885141453421,-5.33215631329933,"ENSG00000128965.13","ENSG00000128965","CHAC1","CHAC1",79094,"up"
-0.161577630271333,5.53026872520458,-1.21265202685121,0.226597489565765,0.999885141453421,-5.96293465592515,"ENSG00000135124.17","ENSG00000135124","P2RX4","P2RX4",5025,"down"
0.239872772420887,2.46377750691929,1.2123186730068,0.226724755453222,0.999885141453421,-5.40137618384682,"ENSG00000135722.10","ENSG00000135722","FBXL8","FBXL8",55336,"up"
0.120978838640355,5.61054933430237,1.21227116305304,0.226742897705415,0.999885141453421,-5.98207139150073,"ENSG00000051009.12","ENSG00000051009","FHIP1B","FHIP1B",84067,"up"
0.301303764272099,-1.0682986564528,1.21224369812779,0.226753385995894,0.999885141453421,-5.28519008330561,"ENSG00000106006.6","ENSG00000106006","HOXA6","HOXA6",3203,"up"
-0.323459663083463,2.62522178707604,-1.21216512011856,0.226783395247219,0.999885141453421,-5.5908207989838,"ENSG00000137843.13","ENSG00000137843","PAK6","PAK6",56924,"down"
0.389647545415618,0.455936501808783,1.21215192594692,0.226788434433026,0.999885141453421,-5.42758950462501,"ENSG00000278864.1","ENSG00000278864","ENSG00000278864","ENSG00000278864",NA,"up"
-0.398887784854815,-2.30281055716587,-1.21196750357604,0.226858878390265,0.999885141453421,-5.21143641329049,"ENSG00000283383.2","ENSG00000283383","ENSG00000283383","ENSG00000283383",NA,"down"
0.35784073241552,-0.748405581613085,1.2114205153404,0.227067904332121,0.999885141453421,-5.27735074049349,"ENSG00000286373.2","ENSG00000286373","ENSG00000286373","ENSG00000286373",NA,"up"
-0.176695284334913,7.75903157868346,-1.21133354133389,0.227101153294731,0.999885141453421,-5.99103405053407,"ENSG00000131171.14","ENSG00000131171","SH3BGRL","SH3BGRL",6451,"down"
0.385083738674045,2.1779895686422,1.21128003570574,0.227121609494752,0.999885141453421,-5.53765112756123,"ENSG00000186204.16","ENSG00000186204","CYP4F12","CYP4F12",66002,"up"
0.228460623647232,0.103920470939245,1.21116151351216,0.227166927451928,0.999885141453421,-5.49871521909001,"ENSG00000225855.8","ENSG00000225855","RUSC1-AS1","RUSC1-AS1",284618,"up"
-0.116455699987547,7.21448908690989,-1.21107485288159,0.227200066981222,0.999885141453421,-5.96285567284864,"ENSG00000164924.19","ENSG00000164924","YWHAZ","YWHAZ",7534,"down"
0.361128101083112,1.80816125849932,1.21097689425047,0.227237531110618,0.999885141453421,-5.50269184946618,"ENSG00000253159.3","ENSG00000253159","PCDHGA12","PCDHGA12",26025,"up"
-0.509467136166169,2.82160269964097,-1.21090695682359,0.227264281286493,0.999885141453421,-5.59940405005277,"ENSG00000163464.8","ENSG00000163464","CXCR1","CXCR1",3577,"down"
-0.37272207758055,-1.83684676366908,-1.21087659784859,0.227275893911767,0.999885141453421,-5.15725252855646,"ENSG00000129226.15","ENSG00000129226","CD68","CD68",968,"down"
-0.15116734885303,4.57774927045999,-1.21085871431928,0.22728273474803,0.999885141453421,-5.95209890573217,"ENSG00000171735.21","ENSG00000171735","CAMTA1","CAMTA1",23261,"down"
0.242128455732614,1.88037167419909,1.2106019115287,0.227380983664472,0.999885141453421,-5.63626321929311,"ENSG00000050820.18","ENSG00000050820","BCAR1","BCAR1",9564,"up"
-0.418662001241693,-3.14430311235058,-1.21041276023303,0.227453369623312,0.999885141453421,-5.02631551536837,"ENSG00000260865.1","ENSG00000260865","ENSG00000260865","ENSG00000260865",NA,"down"
-0.431169876901631,2.59043604644091,-1.21031280172855,0.227491629237588,0.999885141453421,-5.71045513845115,"ENSG00000138587.7","ENSG00000138587","MNS1","MNS1",55329,"down"
0.205175276484794,3.67676684119467,1.21011436867088,0.227567594162661,0.999885141453421,-5.83129163026777,"ENSG00000169071.16","ENSG00000169071","ROR2","ROR2",4920,"up"
-0.131001798587488,5.63946871730458,-1.21005765127459,0.227589310284969,0.999885141453421,-5.98408524970972,"ENSG00000035115.23","ENSG00000035115","SH3YL1","SH3YL1",26751,"down"
-0.625033346149149,-0.370887996112081,-1.20991033203196,0.227645723255311,0.999885141453421,-5.29536489838755,"ENSG00000166960.17","ENSG00000166960","CCDC178","CCDC178",374864,"down"
0.50338175568861,-1.3909944388543,1.20980659411299,0.227685453646417,0.999885141453421,-5.25702589159327,"ENSG00000253626.4","ENSG00000253626","EIF5AL1","EIF5AL1",143244,"up"
-0.120458201487652,6.67187871222033,-1.20954112232253,0.227787148850031,0.999885141453421,-6.00480776518241,"ENSG00000111142.15","ENSG00000111142","METAP2","METAP2",10988,"down"
0.389656338733159,0.807413775483285,1.20936916359104,0.227853039071901,0.999885141453421,-5.30714740684469,"ENSG00000162669.16","ENSG00000162669","HFM1","HFM1",164045,"up"
-0.344640737389978,7.61786646356189,-1.20933881222823,0.227864670363659,0.999885141453421,-6.00111561194995,"ENSG00000175445.18","ENSG00000175445","LPL","LPL",4023,"down"
-0.311336259989488,4.18885716125117,-1.20927841308021,0.227887817877173,0.999885141453421,-5.76847531727999,"ENSG00000112799.10","ENSG00000112799","LY86","LY86",9450,"down"
-0.294255348763361,-0.969812694660108,-1.20897503920447,0.228004109124523,0.999885141453421,-5.29951800968008,"ENSG00000227542.2","ENSG00000227542","MYO1B-AS1","MYO1B-AS1",122152331,"down"
0.462525197669242,-1.7133134805327,1.20874975948803,0.228090492352715,0.999885141453421,-5.19810606464592,"ENSG00000225031.1","ENSG00000225031","EIF4BP7","EIF4BP7",NA,"up"
0.121919729327755,4.70354917916962,1.20871278562008,0.228104672179168,0.999885141453421,-5.97679020449456,"ENSG00000167528.14","ENSG00000167528","ZNF641","ZNF641",121274,"up"
-0.174913310308826,7.26004982412694,-1.20860508503132,0.228145979972743,0.999885141453421,-5.96566248871407,"ENSG00000026508.22","ENSG00000026508","CD44","CD44",960,"down"
-0.117640543477693,6.75105501557345,-1.20851719917921,0.228179691941035,0.999885141453421,-6.00523757546793,"ENSG00000085719.14","ENSG00000085719","CPNE3","CPNE3",8895,"down"
0.102422879312364,5.44157251895386,1.20820911763703,0.228297896576538,0.999885141453421,-5.97899956056194,"ENSG00000127663.17","ENSG00000127663","KDM4B","KDM4B",23030,"up"
0.259094515444782,0.824671607467645,1.20795857790243,0.228394055964467,0.999885141453421,-5.2982738267995,"ENSG00000189134.4","ENSG00000189134","NKAPL","NKAPL",222698,"up"
-0.338589757441802,-1.80655209035546,-1.20792561829733,0.228406708317018,0.999885141453421,-5.22860526384543,"ENSG00000227210.3","ENSG00000227210","WDR35-DT","WDR35-DT",101928222,"down"
0.477386431887299,-2.03386616581776,1.20788097511857,0.228423846497307,0.999885141453421,-5.18639651715692,"ENSG00000295762.1","ENSG00000295762","ENSG00000295762","ENSG00000295762",NA,"up"
-0.1770670318129,5.02130779391852,-1.20780617599837,0.228452563383562,0.999885141453421,-5.92743731549283,"ENSG00000082269.18","ENSG00000082269","FAM135A","FAM135A",57579,"down"
-0.241504025547708,5.520927838647,-1.20756763783687,0.228544160273612,0.999885141453421,-5.9487336740076,"ENSG00000182107.7","ENSG00000182107","TMEM30B","TMEM30B",161291,"down"
-0.111629084695476,5.17282709513687,-1.20754778816218,0.228551783588653,0.999885141453421,-5.94043076227894,"ENSG00000113812.15","ENSG00000113812","ACTR8","ACTR8",93973,"down"
0.169481570067215,2.51361938791521,1.20733514440727,0.228633461371172,0.999885141453421,-5.89647153603591,"ENSG00000243335.10","ENSG00000243335","KCTD7","KCTD7",154881,"up"
0.132751278473337,6.67890606092927,1.20705627623164,0.228740608082633,0.999885141453421,-6.01076639143039,"ENSG00000178252.20","ENSG00000178252","WDR6","WDR6",11180,"up"
0.14222368965439,4.21216304495025,1.20690590737803,0.228798397730828,0.999885141453421,-5.65382970112692,"ENSG00000092094.12","ENSG00000092094","OSGEP","OSGEP",55644,"up"
0.53646827556986,5.34833861565906,1.20674646791038,0.228861202529043,0.999885141453421,-5.89728131030677,"ENSG00000105227.17","ENSG00000105227","PRX","PRX",57716,"up"
-0.252480800330446,8.12991380872287,-1.20661502107738,0.228910220650006,0.999885141453421,-5.97919400786741,"ENSG00000064042.19","ENSG00000064042","LIMCH1","LIMCH1",22998,"down"
0.154586807710205,4.35581077178472,1.20648689273703,0.228959488353177,0.999885141453421,-6.00062665263577,"ENSG00000153250.22","ENSG00000153250","RBMS1","RBMS1",5937,"up"
-0.148754448974701,0.877889677187982,-1.20645557134563,0.228971533160249,0.999885141453421,-5.56271494043805,"ENSG00000196466.10","ENSG00000196466","ZNF799","ZNF799",90576,"down"
0.562264617633347,-2.47300277959587,1.20574805128032,0.229243734771737,0.999885141453421,-5.12577715857228,"ENSG00000132429.11","ENSG00000132429","POPDC3","POPDC3",64208,"up"
-0.248006896813381,-0.667413514288252,-1.20574187098446,0.229246113515656,0.999885141453421,-5.32268164732231,"ENSG00000267364.5","ENSG00000267364","ENSG00000267364","ENSG00000267364",NA,"down"
0.558129551972652,-1.80381553038766,1.20558490400067,0.229306534717991,0.999885141453421,-5.07096305495543,"ENSG00000267757.5","ENSG00000267757","EML2-AS1","EML2-AS1",100287177,"up"
-0.114011381941736,5.39108646465456,-1.20556538987259,0.229314047076514,0.999885141453421,-5.9658884091975,"ENSG00000137713.17","ENSG00000137713","PPP2R1B","PPP2R1B",5519,"down"
-0.527860267586286,0.583615082438238,-1.20546120166425,0.22935415942038,0.999885141453421,-5.28420756015784,"ENSG00000107295.11","ENSG00000107295","SH3GL2","SH3GL2",6456,"down"
-0.362760488844966,1.29817503843832,-1.20525781688793,0.229432476818847,0.999885141453421,-5.41665591688393,"ENSG00000261652.3","ENSG00000261652","PIERCE2","PIERCE2",145788,"down"
-0.553243482510138,-1.50670381838748,-1.20519363750892,0.229457194356391,0.999885141453421,-5.24378827127034,"ENSG00000180532.12","ENSG00000180532","ZSCAN4","ZSCAN4",201516,"down"
0.332891207477356,-1.63523267251813,1.20510450072003,0.229491526958143,0.999885141453421,-5.24099302568147,"ENSG00000279954.2","ENSG00000279954","ENSG00000279954","ENSG00000279954",NA,"up"
-0.379260368545578,2.10569843288027,-1.20505222243691,0.229511664570491,0.999885141453421,-5.5954611413037,"ENSG00000071539.15","ENSG00000071539","TRIP13","TRIP13",9319,"down"
-0.105012406696067,5.02412853529716,-1.20500737373958,0.229528941312797,0.999885141453421,-5.96135637342069,"ENSG00000146416.19","ENSG00000146416","AIG1","AIG1",51390,"down"
0.311516462035243,-1.02485254543236,1.20489124677499,0.229573680401067,0.999885141453421,-5.26339483343958,"ENSG00000163050.19","ENSG00000163050","COQ8A","COQ8A",56997,"up"
-0.121787729132738,4.40941474081711,-1.20462679971575,0.229675584618687,0.999885141453421,-5.90807183639296,"ENSG00000139323.15","ENSG00000139323","POC1B","POC1B",282809,"down"
0.447882508268779,-1.74534333415294,1.20457232944418,0.229696578667814,0.999885141453421,-5.21016355528382,"ENSG00000124302.14","ENSG00000124302","CHST8","CHST8",64377,"up"
0.232441758582259,5.65651416947242,1.20450738782377,0.229721610403174,0.999885141453421,-6.00073733999277,"ENSG00000107731.13","ENSG00000107731","UNC5B","UNC5B",219699,"up"
-0.152976855294731,2.3898113991726,-1.20433194467092,0.22978924470365,0.999885141453421,-5.91334578225114,"ENSG00000160190.15","ENSG00000160190","SLC37A1","SLC37A1",54020,"down"
0.267341239984536,7.78296835074867,1.20393472175852,0.229942429024123,0.999885141453421,-6.00151755514766,"ENSG00000138449.12","ENSG00000138449","SLC40A1","SLC40A1",30061,"up"
0.19421797036587,5.99507194265799,1.20371980880573,0.230025338146388,0.999885141453421,-6.00904812536949,"ENSG00000147454.14","ENSG00000147454","SLC25A37","SLC25A37",51312,"up"
0.263216093124123,6.9588769152951,1.20366025109446,0.230048318109185,0.999885141453421,-6.0135309594246,"ENSG00000134853.13","ENSG00000134853","PDGFRA","PDGFRA",5156,"up"
-0.140478424228912,4.11903724714238,-1.20353573880518,0.230096365692605,0.999885141453421,-5.91509641111197,"ENSG00000140386.14","ENSG00000140386","SCAPER","SCAPER",49855,"down"
-0.101169758709237,5.54090696822924,-1.20341856158498,0.23014158933678,0.999885141453421,-6.0088116397835,"ENSG00000086102.20","ENSG00000086102","NFX1","NFX1",4799,"down"
-0.204152032965738,5.53595415567347,-1.20333883446428,0.230172363042243,0.999885141453421,-5.97462023539896,"ENSG00000132849.22","ENSG00000132849","PATJ","PATJ",10207,"down"
-0.227297371193391,-0.29930027582797,-1.2033248364142,0.230177766424543,0.999885141453421,-5.38527881467849,"ENSG00000268573.1","ENSG00000268573","ENSG00000268573","ENSG00000268573",NA,"down"
0.306347777355312,4.96305213750465,1.20265958244455,0.230434665609655,0.999885141453421,-5.89852046335463,"ENSG00000132622.12","ENSG00000132622","HSPA12B","HSPA12B",116835,"up"
0.207728477183509,3.9730386069225,1.20265033429136,0.230438238387982,0.999885141453421,-5.69735357967258,"ENSG00000197785.15","ENSG00000197785","ATAD3A","ATAD3A",55210,"up"
0.120809570240753,5.63213888166089,1.20235902669505,0.23055079763808,0.999885141453421,-5.99114769342147,"ENSG00000198301.13","ENSG00000198301","SDAD1","SDAD1",55153,"up"
0.440168038683262,-0.755910731319088,1.20216645453312,0.230625227800094,0.999885141453421,-5.26801861599887,"ENSG00000187796.17","ENSG00000187796","CARD9","CARD9",64170,"up"
0.663258050237892,0.414149026176702,1.20207671950446,0.230659916738478,0.999885141453421,-5.24020244766112,"ENSG00000185737.13","ENSG00000185737","NRG3","NRG3",10718,"up"
-0.235040196564625,2.89197330356171,-1.20206531621153,0.230664325185534,0.999885141453421,-5.61023688149,"ENSG00000143674.12","ENSG00000143674","MAP3K21","MAP3K21",84451,"down"
0.116879783608899,5.71296787892368,1.20194498453587,0.230710848390764,0.999885141453421,-6.01063179206345,"ENSG00000089057.16","ENSG00000089057","SLC23A2","SLC23A2",9962,"up"
0.137110654275815,5.28148341877579,1.2019415302869,0.230712183988094,0.999885141453421,-6.0101687308259,"ENSG00000108262.17","ENSG00000108262","GIT1","GIT1",28964,"up"
0.437708399466991,0.356273313866695,1.20184444396597,0.230749725013932,0.999885141453421,-5.2643987805591,"ENSG00000290385.2","ENSG00000290385","ENSG00000290385","ENSG00000290385",NA,"up"
0.258936354716045,-0.820329023641191,1.20171855992302,0.230798407959177,0.999885141453421,-5.30986390473941,"ENSG00000174483.21","ENSG00000174483","BBS1","BBS1",582,"up"
0.189512482527054,4.24302919634274,1.20084414756071,0.231136770990632,0.999885141453421,-5.76069766465612,"ENSG00000100263.15","ENSG00000100263","RHBDD3","RHBDD3",25807,"up"
-0.0924942256390224,5.50000556685607,-1.20078530540067,0.231159553319496,0.999885141453421,-5.99272161130462,"ENSG00000091483.9","ENSG00000091483","FH","FH",2271,"down"
0.124294589572439,5.29875873864238,1.20072106327026,0.231184428226888,0.999885141453421,-5.99130782536189,"ENSG00000172071.15","ENSG00000172071","EIF2AK3","EIF2AK3",9451,"up"
-0.179263277123883,2.08181060481727,-1.20067143294109,0.231203646675339,0.999885141453421,-5.54368728675877,"ENSG00000204923.5","ENSG00000204923","FBXO48","FBXO48",554251,"down"
-0.895982624084223,-3.36467075403037,-1.20060180792249,0.231230609632426,0.999885141453421,-5.07520588287947,"ENSG00000290870.1","ENSG00000290870","ENSG00000290870","ENSG00000290870",NA,"down"
-0.301298092020417,3.00529760565549,-1.20051356170213,0.231264787060938,0.999885141453421,-5.69052599180384,"ENSG00000128573.29","ENSG00000128573","FOXP2","FOXP2",93986,"down"
0.294924586242605,-1.51196801504953,1.20049316114672,0.231272688633396,0.999885141453421,-5.24863614574281,"ENSG00000243811.13","ENSG00000243811","APOBEC3D","APOBEC3D",140564,"up"
0.482019579818477,-0.837453632730668,1.20047493300812,0.231279748945619,0.999885141453421,-5.11897457103765,"ENSG00000201772.1","ENSG00000201772","SNORA5C","SNORA5C",677796,"up"
0.0906080768973041,6.15950969404115,1.20034622083763,0.231329607470371,0.999885141453421,-5.99637269419967,"ENSG00000265808.5","ENSG00000265808","SEC22B","SEC22B",9554,"up"
-0.10571891324437,4.90014952321322,-1.2002917120616,0.231350724552084,0.999885141453421,-5.91227388400355,"ENSG00000047230.16","ENSG00000047230","CTPS2","CTPS2",56474,"down"
-0.496500154901799,1.86610165960884,-1.20004930004571,0.231444653366841,0.999885141453421,-5.47044028829841,"ENSG00000137261.16","ENSG00000137261","KIAA0319","KIAA0319",9856,"down"
-0.267661816520086,2.67157289300668,-1.19976919870957,0.231553219847912,0.999885141453421,-5.65402996881153,"ENSG00000119866.22","ENSG00000119866","BCL11A","BCL11A",53335,"down"
0.283661735452877,2.6639816612622,1.19958878492054,0.231623167000954,0.999885141453421,-5.67121926905454,"ENSG00000140479.18","ENSG00000140479","PCSK6","PCSK6",5046,"up"
0.395014567913803,-1.24397312924015,1.1995372077889,0.231643166439804,0.999885141453421,-5.27604373219195,"ENSG00000189343.7","ENSG00000189343","RPS2P46","RPS2P46",125208,"up"
0.594468769024728,-3.10687609237184,1.19940926377859,0.23169278306814,0.999885141453421,-5.0257353836176,"ENSG00000196778.4","ENSG00000196778","OR52K1","OR52K1",390036,"up"
0.313170428894914,-1.23160046694348,1.19917543351237,0.231783481973153,0.999885141453421,-5.24980572756921,"ENSG00000118194.23","ENSG00000118194","TNNT2","TNNT2",7139,"up"
0.595814258763068,-2.45161438970818,1.1991570980892,0.231790595054741,0.999885141453421,-5.11576412384924,"ENSG00000303952.1","ENSG00000303952","ENSG00000303952","ENSG00000303952",NA,"up"
-0.333848127313769,4.15501252868104,-1.19892569862658,0.231880378050743,0.999885141453421,-5.89167369957292,"ENSG00000079156.18","ENSG00000079156","OSBPL6","OSBPL6",114880,"down"
0.186627447310575,5.21510981591702,1.19879360237627,0.231931642545421,0.999885141453421,-5.93679089252849,"ENSG00000166886.14","ENSG00000166886","NAB2","NAB2",4665,"up"
-0.370355687270521,1.28097500589338,-1.19824666620985,0.232143986169172,0.999885141453421,-5.51360901414001,"ENSG00000198732.12","ENSG00000198732","SMOC1","SMOC1",64093,"down"
-0.114034452687445,8.40747473850393,-1.19823279714252,0.232149372530421,0.999885141453421,-6.00636237899773,"ENSG00000145741.17","ENSG00000145741","BTF3","BTF3",689,"down"
0.837692530819898,1.030940357581,1.19762414712915,0.232385843312416,0.999885141453421,-5.14147702984647,"ENSG00000212232.1","ENSG00000212232","SNORD17","SNORD17",692086,"up"
0.268858448713051,3.89860016412555,1.19702551835707,0.232618588533733,0.999885141453421,-5.72511734295793,"ENSG00000054967.14","ENSG00000054967","RELT","RELT",84957,"up"
-0.12358032129412,3.42194352598453,-1.19696810234334,0.232640920472255,0.999885141453421,-5.74675131335396,"ENSG00000156853.14","ENSG00000156853","ZNF689","ZNF689",115509,"down"
