"logFC","AveExpr","t","P.Value","adj.P.Val","B","gene_id","gene_id_noversion","gene_name","gene_label","entrezid","direction"
0.263393603455686,2.4993675570944,1.96950845040561,0.0501826131528576,0.458277371013731,-4.33176884033465,"ENSG00000168661.16","ENSG00000168661","ZNF30","ZNF30",90075,"up"
0.380196065916936,3.36340634842404,1.96924750720956,0.0502127723060859,0.458322385133256,-4.36326522933837,"ENSG00000167193.8","ENSG00000167193","CRK","CRK",1398,"up"
-0.264926089313933,9.11882769202902,-1.96907280425085,0.0502329725800592,0.458322385133256,-4.72617865281306,"ENSG00000142541.19","ENSG00000142541","RPL13A","RPL13A",23521,"down"
-0.241410592939078,4.44390602186897,-1.96888028056887,0.0502552413437597,0.458322385133256,-4.6217707474938,"ENSG00000184436.13","ENSG00000184436","THAP7","THAP7",80764,"down"
0.198075258728037,4.40196936287993,1.968105749523,0.0503449137411404,0.458833594666628,-4.56126600890092,"ENSG00000145996.12","ENSG00000145996","CDKAL1","CDKAL1",54901,"up"
-0.959082027233178,0.169514712519231,-1.96789907156411,0.0503688649772348,0.458833594666628,-4.1255362848894,"ENSG00000101197.13","ENSG00000101197","BIRC7","BIRC7",79444,"down"
-0.279828915561213,5.22862033666461,-1.96781103457884,0.050379070216966,0.458833594666628,-4.71448190125381,"ENSG00000086504.19","ENSG00000086504","MRPL28","MRPL28",10573,"down"
-0.169715221393033,5.01447707984681,-1.96757452216174,0.0504064953568809,0.458861690276076,-4.70619085814732,"ENSG00000146576.14","ENSG00000146576","INTS15","INTS15",79034,"down"
-0.322086410298592,0.253491584689331,-1.96739482475333,0.0504273408516101,0.458861690276076,-4.26238056400068,"ENSG00000285230.4","ENSG00000285230","RALY-AS1","RALY-AS1",101926888,"down"
-0.271331438292043,3.47440285051514,-1.96619864512138,0.0505662871106314,0.45942939807541,-4.52861285740288,"ENSG00000178814.18","ENSG00000178814","OPLAH","OPLAH",26873,"down"
-0.172553348682436,5.84312459970208,-1.96607178282752,0.0505810421535524,0.45942939807541,-4.77474963419014,"ENSG00000125166.14","ENSG00000125166","GOT2","GOT2",2806,"down"
0.730697604630617,-0.970973662333092,1.96597964940595,0.0505917602431923,0.45942939807541,-4.04770548296468,"ENSG00000158077.6","ENSG00000158077","NLRP14","NLRP14",338323,"up"
0.15517817708693,7.01663404300096,1.96592779826814,0.0505977930460997,0.45942939807541,-4.78706345562822,"ENSG00000136758.22","ENSG00000136758","YME1L1","YME1L1",10730,"up"
0.177535817811961,5.3706168970023,1.9658844738439,0.0506028342439533,0.45942939807541,-4.73230760448108,"ENSG00000001167.16","ENSG00000001167","NFYA","NFYA",4800,"up"
0.298396642861992,5.15571637543579,1.96493166514982,0.0507138095387576,0.460231220613122,-4.67448295945778,"ENSG00000071794.17","ENSG00000071794","HLTF","HLTF",6596,"up"
0.189926775942401,3.89256388267615,1.96457840844235,0.0507550061012717,0.460399363071383,-4.55616206818591,"ENSG00000176148.17","ENSG00000176148","TCP11L1","TCP11L1",55346,"up"
0.45489553724817,3.81387836125272,1.96430576153617,0.0507868213007369,0.460482294918735,-4.52230140847467,"ENSG00000165617.16","ENSG00000165617","DACT1","DACT1",51339,"up"
0.489039705667185,10.3590532335199,1.96408122847396,0.050813034719596,0.460514384272644,-4.69307176734031,"ENSG00000115414.22","ENSG00000115414","FN1","FN1",2335,"up"
-0.399625465341714,-1.0503327133646,-1.96345064925312,0.0508867135882368,0.460575869661164,-4.13426826466082,"ENSG00000274225.2","ENSG00000274225","HEPFAL","HEPFAL",NA,"down"
0.185585181703575,6.75032034223441,1.96340660477887,0.0508918632486582,0.460575869661164,-4.80182564649854,"ENSG00000178913.9","ENSG00000178913","TAF7","TAF7",6879,"up"
0.165277047483204,4.95929804192735,1.96326821757902,0.0509080462788813,0.460575869661164,-4.76224279600362,"ENSG00000143164.17","ENSG00000143164","DCAF6","DCAF6",55827,"up"
-0.511741714432515,4.2790622225406,-1.96324699716471,0.0509105281826348,0.460575869661164,-4.69750704487058,"ENSG00000172264.19","ENSG00000172264","MACROD2","MACROD2",140733,"down"
0.772903730510379,0.205325070531968,1.96256401911449,0.0509904626537794,0.460890983894552,-4.13687655855699,"ENSG00000112164.6","ENSG00000112164","GLP1R","GLP1R",2740,"up"
0.149524272495158,2.49407825093234,1.96247767153756,0.051000576144744,0.460890983894552,-4.67087790534249,"ENSG00000243943.11","ENSG00000243943","ZNF512","ZNF512",84450,"up"
0.742510016506815,2.77315371348954,1.96236787713779,0.0510134382961572,0.460890983894552,-4.35507313467685,"ENSG00000164694.18","ENSG00000164694","FNDC1","FNDC1",84624,"up"
0.328227363244214,2.11745695934716,1.9621011910096,0.0510446913302941,0.460910628912629,-4.42811853636785,"ENSG00000197128.13","ENSG00000197128","ZNF772","ZNF772",400720,"up"
-0.834204991155677,-1.93636338007372,-1.96196207959574,0.0510610002488142,0.460910628912629,-4.01558780470509,"ENSG00000100197.24","ENSG00000100197","CYP2D6","CYP2D6",1565,"down"
-0.973742185957827,0.937831915476246,-1.96141074762833,0.0511271614472254,0.461302820521168,-4.3944100904652,"ENSG00000204936.11","ENSG00000204936","CD177","CD177",57126,"down"
-0.511056457398976,1.84549624745242,-1.96101135666938,0.0511725772306076,0.461507568185453,-4.54762673644434,"ENSG00000248801.8","ENSG00000248801","C8orf34-AS1","C8orf34-AS1",286189,"down"
-0.27677716976459,5.52187570501973,-1.96036378893054,0.0512486935132546,0.461808174976142,-4.74879821449322,"ENSG00000058262.12","ENSG00000058262","SEC61A1","SEC61A1",29927,"down"
-0.29742083238783,3.9618959846163,-1.96034090689122,0.0512513848545654,0.461808174976142,-4.53204632247952,"ENSG00000125611.16","ENSG00000125611","CHCHD5","CHCHD5",84269,"down"
-0.554809472740311,2.65858789133875,-1.95975925191628,0.0513198380120068,0.462058718381348,-4.35834833552128,"ENSG00000248485.3","ENSG00000248485","PCP4L1","PCP4L1",654790,"down"
0.61908319861647,-1.78378527384406,1.95947360848401,0.0513534827043286,0.462058718381348,-4.02399103176056,"ENSG00000126010.6","ENSG00000126010","GRPR","GRPR",2925,"up"
0.405395264054482,1.75482217338203,1.9593347844726,0.0513698408912346,0.462058718381348,-4.23402213396713,"ENSG00000275342.7","ENSG00000275342","PRAG1","PRAG1",157285,"up"
-0.782713408729234,2.86810070449167,-1.95933181079568,0.0513701913394921,0.462058718381348,-4.42668323203354,"ENSG00000288722.1","ENSG00000288722","F8A1","F8A1",8263,"down"
-0.52305622969916,-1.74800557903317,-1.95884701340471,0.0514273517348679,0.46218410347837,-4.09998583376805,"ENSG00000270210.1","ENSG00000270210","ENSG00000270210","ENSG00000270210",NA,"down"
0.290405040171689,0.592252791374683,1.95882757961128,0.0514296442078343,0.46218410347837,-4.3117925459365,"ENSG00000183814.17","ENSG00000183814","LIN9","LIN9",286826,"up"
-0.246465530510482,4.5387122868815,-1.9580840455099,0.051517418602745,0.462768143220589,-4.63492861052852,"ENSG00000160214.14","ENSG00000160214","RRP1","RRP1",8568,"down"
-0.511958759595069,-1.38647806182797,-1.95754254652851,0.0515814221268108,0.463085057788412,-4.0964922780257,"ENSG00000100122.8","ENSG00000100122","CRYBB1","CRYBB1",1414,"down"
0.828856666014615,0.0415890444858995,1.95739984106599,0.0515983006290092,0.463085057788412,-4.21687551842459,"ENSG00000187950.9","ENSG00000187950","OVCH1","OVCH1",341350,"up"
-0.334066737348212,2.12664154735835,-1.95670519129648,0.0516805268814297,0.46345806144676,-4.37002322687387,"ENSG00000261455.2","ENSG00000261455","LINC01003","LINC01003",100128822,"down"
-0.185139051415312,4.97433015086565,-1.9566632063854,0.0516855002056579,0.46345806144676,-4.72779731871181,"ENSG00000116809.13","ENSG00000116809","ZBTB17","ZBTB17",7709,"down"
-0.320513641442955,7.42625182411841,-1.95632127460084,0.0517260187667231,0.463616699537576,-4.81732748515364,"ENSG00000118640.12","ENSG00000118640","VAMP8","VAMP8",8673,"down"
-0.229753853583408,4.12922268980704,-1.95569696186364,0.0518000682253877,0.463903226052521,-4.58553964957193,"ENSG00000183751.17","ENSG00000183751","TBL3","TBL3",10607,"down"
1.22512655545132,-3.28191858095408,1.95539714652192,0.051835660924074,0.463903226052521,-3.99199607525256,"ENSG00000166796.13","ENSG00000166796","LDHC","LDHC",3948,"up"
0.189413990949251,4.90389864148209,1.95534881838006,0.0518414001467539,0.463903226052521,-4.73279902956005,"ENSG00000187189.11","ENSG00000187189","TSPYL4","TSPYL4",23270,"up"
0.368978882237854,4.11368928592616,1.95523172868225,0.0518553073880718,0.463903226052521,-4.60685800749013,"ENSG00000205213.15","ENSG00000205213","LGR4","LGR4",55366,"up"
-0.149932450599716,5.98090311973578,-1.95508960422624,0.0518721923370397,0.463903226052521,-4.80252431459155,"ENSG00000263465.5","ENSG00000263465","SRSF8","SRSF8",10929,"down"
-2.23390420658048,1.29232967039664,-1.95481661186481,0.0519061257632415,0.463906008293129,-4.22167798788628,"ENSG00000134184.14","ENSG00000134184","GSTM1","GSTM1",2944,"down"
0.263662437798337,5.11058775431025,1.95451485403021,0.0519405221877136,0.463906008293129,-4.71893422221466,"ENSG00000102218.7","ENSG00000102218","RP2","RP2",6102,"up"
-0.520272791655607,2.18542586980609,-1.95412393652993,0.051987040184689,0.463906008293129,-4.32883718259773,"ENSG00000151364.17","ENSG00000151364","KCTD14","KCTD14",65987,"down"
-0.27314888154243,6.54926475146412,-1.95394346120532,0.0520085280391372,0.463906008293129,-4.8199296146171,"ENSG00000123159.17","ENSG00000123159","GIPC1","GIPC1",10755,"down"
0.262540818097966,5.64643321453533,1.95383299299374,0.052021684358168,0.463906008293129,-4.79291133755575,"ENSG00000173210.21","ENSG00000173210","ABLIM3","ABLIM3",22885,"up"
-0.64702926264878,-1.56935413052372,-1.95367469458278,0.0520405419480143,0.463906008293129,-4.1547316115321,"ENSG00000290003.1","ENSG00000290003","ENSG00000290003","ENSG00000290003",NA,"down"
-0.682557753181942,6.3921018972591,-1.95361903626399,0.0520486626638708,0.463906008293129,-4.81733305966847,"ENSG00000102854.17","ENSG00000102854","MSLN","MSLN",10232,"down"
-0.186034791581692,5.53948547428745,-1.95330836636736,0.052084203552594,0.463906008293129,-4.75370826426993,"ENSG00000159210.11","ENSG00000159210","SNF8","SNF8",11267,"down"
0.452060346428091,2.35105145780823,1.9532635999809,0.0520895412442205,0.463906008293129,-4.406211632187,"ENSG00000175356.15","ENSG00000175356","SCUBE2","SCUBE2",57758,"up"
0.244701761654871,5.75311516818415,1.9531682141733,0.0521009160471013,0.463906008293129,-4.78153855884169,"ENSG00000095015.7","ENSG00000095015","MAP3K1","MAP3K1",4214,"up"
-0.208711079978806,4.22067739025854,-1.95290822762418,0.0521319301894289,0.463978747654382,-4.68557537014707,"ENSG00000170473.18","ENSG00000170473","PYM1","PYM1",84305,"down"
0.590075245917774,1.34830811388137,1.95252227203185,0.052178000021079,0.464011024008691,-4.35134433706296,"ENSG00000233251.9","ENSG00000233251","ENSG00000233251","ENSG00000233251",100129434,"up"
0.173460605172993,6.25510915728238,1.95249505935102,0.0521812495734047,0.464011024008691,-4.81049695352069,"ENSG00000101191.18","ENSG00000101191","DIDO1","DIDO1",11083,"up"
-0.282346476871277,1.09873034042983,-1.95135097405466,0.0523180227121615,0.465023650452517,-4.43698688286545,"ENSG00000280088.1","ENSG00000280088","ENSG00000280088","ENSG00000280088",NA,"down"
-0.127590660308482,7.29512472318307,-1.95106540883029,0.0523522085100893,0.465036163158068,-4.82307731598956,"ENSG00000121774.19","ENSG00000121774","KHDRBS1","KHDRBS1",10657,"down"
0.11772072244947,4.9762642480939,1.95091067171568,0.052370740371322,0.465036163158068,-4.72168077928913,"ENSG00000089234.17","ENSG00000089234","BRAP","BRAP",8315,"up"
0.1783019050843,3.8380209421505,1.95076558748053,0.0523881211868862,0.465036163158068,-4.55041035751529,"ENSG00000010072.17","ENSG00000010072","SPRTN","SPRTN",83932,"up"
0.563245269264239,0.578031894177767,1.95036782302532,0.0524357975252531,0.465089782343726,-4.18685137784925,"ENSG00000174292.13","ENSG00000174292","TNK1","TNK1",8711,"up"
0.286269551038327,4.82990767925843,1.95033310415189,0.0524399606876973,0.465089782343726,-4.74093687273063,"ENSG00000101751.12","ENSG00000101751","POLI","POLI",11201,"up"
0.150810206291938,5.79461093209024,1.94994347094015,0.0524867009460135,0.465301133222843,-4.79763886809525,"ENSG00000151779.15","ENSG00000151779","NBAS","NBAS",51594,"up"
-0.260664638262518,4.08776461700444,-1.94940601265147,0.0525512318005666,0.465543097470277,-4.67173970240337,"ENSG00000122644.14","ENSG00000122644","ARL4A","ARL4A",10124,"down"
0.206846182297387,6.12889976957612,1.94933437096052,0.0525598386262602,0.465543097470277,-4.81466087077619,"ENSG00000144357.19","ENSG00000144357","UBR3","UBR3",130507,"up"
0.931308572241354,-1.81596052730175,1.948594363071,0.0526488104893606,0.465937420977529,-4.03252880615059,"ENSG00000235026.9","ENSG00000235026","DPP10-AS1","DPP10-AS1",389023,"up"
0.153753272277376,8.88224405928258,1.94817397580048,0.0526994104988548,0.465937420977529,-4.80242839676854,"ENSG00000044115.22","ENSG00000044115","CTNNA1","CTNNA1",1495,"up"
0.167125189161017,5.21799801730528,1.9480458599446,0.0527148393287184,0.465937420977529,-4.74931428183242,"ENSG00000117697.16","ENSG00000117697","NSL1","NSL1",25936,"up"
0.248590764459827,3.86955814544717,1.94768047845808,0.0527588626422114,0.465937420977529,-4.57992385791826,"ENSG00000164603.13","ENSG00000164603","SAMTOR","SAMTOR",154743,"up"
-0.252416178185819,5.52626216690182,-1.94764422744778,0.0527632320642313,0.465937420977529,-4.80076591868439,"ENSG00000166311.11","ENSG00000166311","SMPD1","SMPD1",6609,"down"
0.199546682053906,4.83537880875543,1.94752158908571,0.0527780162209555,0.465937420977529,-4.73754493538259,"ENSG00000137802.16","ENSG00000137802","MAPKBP1","MAPKBP1",23005,"up"
0.515316570804385,1.73006592249093,1.94715486570934,0.0528222458311498,0.465937420977529,-4.50876660134994,"ENSG00000272752.7","ENSG00000272752","STAG3L5P-PVRIG2P-PILRB","STAG3L5P-PVRIG2P-PILRB",101752399,"up"
-0.190452066161498,3.20931453511658,-1.94712846639924,0.0528254309906746,0.465937420977529,-4.53550758319064,"ENSG00000069509.7","ENSG00000069509","FUNDC1","FUNDC1",139341,"down"
0.305987055457164,5.08791063855177,1.94695901084724,0.0528458801832081,0.465937420977529,-4.75688625380426,"ENSG00000180263.15","ENSG00000180263","FGD6","FGD6",55785,"up"
-0.23424825541631,4.32642549793817,-1.94683512096922,0.0528608349147094,0.465937420977529,-4.71719161510874,"ENSG00000102871.17","ENSG00000102871","TRADD","TRADD",8717,"down"
0.197634074736641,6.07033884440345,1.94681411448864,0.0528633709574185,0.465937420977529,-4.81995172370296,"ENSG00000123124.15","ENSG00000123124","WWP1","WWP1",11059,"up"
0.369567423879903,2.45655214813493,1.94605759796477,0.0529547709528705,0.465937420977529,-4.38250102615852,"ENSG00000196724.13","ENSG00000196724","ZNF418","ZNF418",147686,"up"
-0.489197523089299,1.53469103561463,-1.94601560500111,0.0529598483064407,0.465937420977529,-4.5216750510846,"ENSG00000203709.15","ENSG00000203709","MIR29B2CHG","MIR29B2CHG",NA,"down"
0.407430489349861,3.92632540596683,1.94595747006546,0.0529668780559158,0.465937420977529,-4.53764487346643,"ENSG00000137821.13","ENSG00000137821","LRRC49","LRRC49",54839,"up"
-0.74399887982905,1.67691032315507,-1.94585412618251,0.0529793764665707,0.465937420977529,-4.37187414917214,"ENSG00000251230.8","ENSG00000251230","MIR3945HG","MIR3945HG",731424,"down"
0.148485310242009,5.6999704366096,1.9456823141931,0.0530001609033243,0.465937420977529,-4.79912102238729,"ENSG00000144635.10","ENSG00000144635","DYNC1LI1","DYNC1LI1",51143,"up"
-0.226178212909094,5.34496169996804,-1.94561826998626,0.0530079102130918,0.465937420977529,-4.77973928824639,"ENSG00000167085.15","ENSG00000167085","PHB1","PHB1",5245,"down"
-0.474486947221108,1.69903354826127,-1.94545137710914,0.0530281086282134,0.465937420977529,-4.4869495359019,"ENSG00000239672.9","ENSG00000239672","NME1","NME1",4830,"down"
0.576082902208046,-0.193489167040769,1.9452593193836,0.053051360663654,0.465937420977529,-4.22102337760256,"ENSG00000075035.11","ENSG00000075035","WSCD2","WSCD2",9671,"up"
-0.271253084719654,4.63145565307487,-1.94501520474422,0.0530809275036268,0.465937420977529,-4.73936383951458,"ENSG00000095906.18","ENSG00000095906","NUBP2","NUBP2",10101,"down"
0.622477555318754,-1.54152462089914,1.94491286576442,0.0530933267882492,0.465937420977529,-4.11986824081396,"ENSG00000231424.4","ENSG00000231424","FMO1-AS1","FMO1-AS1",NA,"up"
0.642052815958565,-1.38861089507856,1.94470041832442,0.0531190744797491,0.465937420977529,-4.06349581613994,"ENSG00000229153.8","ENSG00000229153","EPHA1-AS1","EPHA1-AS1",285965,"up"
0.304585773105597,3.70857842375054,1.94459374120295,0.053132007237024,0.465937420977529,-4.50715831790098,"ENSG00000011638.12","ENSG00000011638","LDAF1","LDAF1",57146,"up"
-0.288263352046275,5.26400383142552,-1.943408620275,0.0532758609337186,0.466846364672243,-4.76374979286238,"ENSG00000203880.14","ENSG00000203880","PCMTD2","PCMTD2",55251,"down"
-0.500814684673836,-0.715481483331395,-1.94336116166178,0.0532816284249266,0.466846364672243,-4.2027540173602,"ENSG00000291072.2","ENSG00000291072","ENSG00000291072","ENSG00000291072",84809,"down"
0.514073693367219,-1.54739468397514,1.94307980905398,0.0533158310809765,0.466944600799755,-4.12911992131358,"ENSG00000232077.3","ENSG00000232077","LINC01031","LINC01031",101929184,"up"
0.812100492046704,-1.25185963780542,1.9426565021519,0.0533673252169011,0.467194127222095,-4.1151001892038,"ENSG00000233746.3","ENSG00000233746","LINC00656","LINC00656",200261,"up"
0.193214055899556,6.41680012438208,1.94244229167766,0.0533933992757079,0.467220999263088,-4.83315134719171,"ENSG00000186432.11","ENSG00000186432","KPNA4","KPNA4",3840,"up"
-0.265743449211762,6.62754833895822,-1.94182745512722,0.0534682977305139,0.467674903921937,-4.84225224016516,"ENSG00000100364.20","ENSG00000100364","KIAA0930","KIAA0930",23313,"down"
-0.337159624487159,1.92335653521119,-1.94153773145452,0.0535036220446491,0.467782420889721,-4.54773115583754,"ENSG00000177595.19","ENSG00000177595","PIDD1","PIDD1",55367,"down"
-0.324908549976171,0.534745670926054,-1.94074864602088,0.0535999301485403,0.468038439078238,-4.36216357421298,"ENSG00000177788.7","ENSG00000177788","RAB4A-AS1","RAB4A-AS1",105373159,"down"
0.17368210493373,6.27827426854596,1.94059281580571,0.0536189664968279,0.468038439078238,-4.83641947208264,"ENSG00000120008.16","ENSG00000120008","WDR11","WDR11",55717,"up"
-0.274196992302634,4.9456676414798,-1.94030781279947,0.0536537974068927,0.468038439078238,-4.70205427319694,"ENSG00000163344.7","ENSG00000163344","PMVK","PMVK",10654,"down"
-0.626166790624118,-0.81106072692216,-1.94029390970607,0.0536554970242748,0.468038439078238,-4.19726116198985,"ENSG00000280032.1","ENSG00000280032","ENSG00000280032","ENSG00000280032",NA,"down"
