"logFC","AveExpr","t","P.Value","adj.P.Val","B","gene_id","gene_id_noversion","gene_name","gene_label","entrezid","direction"
-0.36487119701003,5.53595415567347,-3.1654332219482,0.00177369902301939,0.00705795986628599,-2.26889925330185,"ENSG00000132849.22","ENSG00000132849","PATJ","PATJ",10207,"down"
-0.285962506908657,6.50975895391787,-3.16394326052163,0.00178239224895415,0.00709116289446794,-2.2850024393241,"ENSG00000127948.18","ENSG00000127948","POR","POR",5447,"down"
1.34536792524958,5.66199283769138,3.16371180108593,0.00178401445954915,0.00709622672805391,-2.22593553680311,"ENSG00000148346.13","ENSG00000148346","LCN2","LCN2",3934,"up"
0.497791545039486,-0.247627782973706,3.16353176350762,0.0017848000818317,0.0070979615551208,-1.69271598531709,"ENSG00000230648.2","ENSG00000230648","ENSG00000230648","ENSG00000230648",NA,"up"
-0.205983387799244,5.95760707508948,-3.16333507121367,0.00178595206997393,0.00710115241604748,-2.27749627579977,"ENSG00000156471.14","ENSG00000156471","PTDSS1","PTDSS1",9791,"down"
-0.293222373626376,6.49357189709254,-3.16280200112971,0.00178907761787538,0.00711218759425504,-2.28399585929268,"ENSG00000166025.19","ENSG00000166025","AMOTL1","AMOTL1",154810,"down"
-0.30226793501345,3.62594873154153,-3.16240488460817,0.00179140931965593,0.00712006326462074,-2.07198307892158,"ENSG00000105732.14","ENSG00000105732","ZNF574","ZNF574",64763,"down"
0.414384262866163,2.65633408418031,3.16223349787241,0.00179241649938843,0.00712267249121092,-1.78962683069998,"ENSG00000285756.3","ENSG00000285756","ENSG00000285756","ENSG00000285756",389906,"up"
0.679159416177892,-1.32228890767844,3.1611932576611,0.0017985408794679,0.00714561135797984,-1.59008456001931,"ENSG00000286638.3","ENSG00000286638","ENSG00000286638","ENSG00000286638",NA,"up"
-0.258739206444372,3.63865206296406,-3.16098466505667,0.00179977129042936,0.00714910129251325,-2.04362126364462,"ENSG00000143793.14","ENSG00000143793","C1orf35","C1orf35",79169,"down"
-0.373976134505375,3.91058620863246,-3.16090792952413,0.00180022412105658,0.0071495017400585,-2.06187942276907,"ENSG00000114767.8","ENSG00000114767","RRP9","RRP9",9136,"down"
0.291993393886007,3.80325669003194,3.16032668032153,0.00180365760654837,0.00716141587981941,-2.05938316087566,"ENSG00000168306.14","ENSG00000168306","ACOX2","ACOX2",8309,"up"
0.99127480172615,1.09192932066471,3.16026490284071,0.00180402288715138,0.00716141587981941,-1.73089354491059,"ENSG00000141519.16","ENSG00000141519","CCDC40","CCDC40",55036,"up"
-0.235348426313435,6.22696029251434,-3.16022110749705,0.00180428188365514,0.00716141587981941,-2.28051999909559,"ENSG00000083168.12","ENSG00000083168","KAT6A","KAT6A",7994,"down"
-0.284509762596262,6.0783911895408,-3.16007541661059,0.00180514371676365,0.00716343667203394,-2.28718576925054,"ENSG00000075539.16","ENSG00000075539","FRYL","FRYL",285527,"down"
-0.349344130456924,4.96997207466737,-3.15980658051011,0.00180673501447279,0.00716835087789457,-2.1935355831328,"ENSG00000116691.12","ENSG00000116691","MIIP","MIIP",60672,"down"
0.918174528004466,1.49407778179934,3.15957673242449,0.00180809656325616,0.00717235179682279,-1.7638387935967,"ENSG00000144057.17","ENSG00000144057","ST6GAL2","ST6GAL2",84620,"up"
0.554547793352165,-0.810529850622723,3.15887050808169,0.00181228596071145,0.00718679674647347,-1.63705033254505,"ENSG00000291029.2","ENSG00000291029","ENSG00000291029","ENSG00000291029",360132,"up"
0.173684219705604,6.36091719000366,3.15884360370026,0.00181244573783541,0.00718679674647347,-2.30561385098414,"ENSG00000198612.12","ENSG00000198612","COPS8","COPS8",10920,"up"
-0.283290903903834,5.78980444294493,-3.15865508366112,0.00181356566806279,0.00718983383141816,-2.291103951765,"ENSG00000179832.19","ENSG00000179832","MROH1","MROH1",727957,"down"
-0.295491631496763,3.90550860601285,-3.158352143239,0.00181536667041104,0.00719556929665266,-2.2355621518376,"ENSG00000186918.15","ENSG00000186918","ZNF395","ZNF395",55893,"down"
0.205010322415579,7.42232064673958,3.15762699380695,0.00181968446019491,0.00721127636810899,-2.30767268360325,"ENSG00000186591.14","ENSG00000186591","UBE2H","UBE2H",7328,"up"
0.592858998168386,-1.70474716750504,3.15752934308438,0.00182026663177772,0.00721217621759764,-1.58971861168376,"ENSG00000271964.1","ENSG00000271964","ENSG00000271964","ENSG00000271964",NA,"up"
-0.659689735652217,-2.55602919185832,-3.15728396870296,0.00182173025926041,0.00721656749865006,-1.54483412333905,"ENSG00000265293.2","ENSG00000265293","ARGFXP2","ARGFXP2",NA,"down"
-0.302353821039898,3.9766028619552,-3.15721606896334,0.00182213546504307,0.00721676507313276,-2.06068229881697,"ENSG00000105248.17","ENSG00000105248","YJU2","YJU2",55702,"down"
1.62690709334216,1.12019009695449,3.15718120993156,0.00182261554072221,0.00721725904310161,-1.7564466765726,"ENSG00000204711.10","ENSG00000204711","CFAP95","CFAP95",138255,"up"
-0.409112240274171,4.85529476526763,-3.15624760617201,0.00182792405344449,0.00723599323675712,-2.20478884508543,"ENSG00000160360.13","ENSG00000160360","GPSM1","GPSM1",26086,"down"
-0.265457246204345,7.24841950452575,-3.15622503799775,0.00182805914809457,0.00723599323675712,-2.30312854681868,"ENSG00000128989.12","ENSG00000128989","ARPP19","ARPP19",10776,"down"
0.327516874265041,6.54306565585094,3.15563849592052,0.00183157347145601,0.00724849127148704,-2.31418634497882,"ENSG00000143222.13","ENSG00000143222","UFC1","UFC1",51506,"up"
-0.379287178939922,7.27330899102888,-3.15508224416354,0.00183491208196099,0.00726023016723582,-2.31976262976251,"ENSG00000142657.22","ENSG00000142657","PGD","PGD",5226,"down"
-0.232513301959881,4.42185818279267,-3.1550252234419,0.00183525463705508,0.00726023016723582,-2.18964469221758,"ENSG00000162086.17","ENSG00000162086","ZNF75A","ZNF75A",7627,"down"
-0.908810417363698,-0.497552577639875,-3.15383259119124,0.00184243301610089,0.00728720828763565,-1.66919823488636,"ENSG00000086696.12","ENSG00000086696","HSD17B2","HSD17B2",3294,"down"
0.543321637558232,0.627394864282407,3.15353407188497,0.00184423384564118,0.0072929107096909,-1.69075678862107,"ENSG00000099365.12","ENSG00000099365","STX1B","STX1B",112755,"up"
1.76430688670584,1.10559076677492,3.15350218854791,0.00184470045000357,0.00729333582627459,-1.73687495410118,"ENSG00000183273.8","ENSG00000183273","CCDC60","CCDC60",160777,"up"
-0.204210259452248,6.86138613931153,-3.15291995986335,0.00184794362298402,0.00730473627536114,-2.31720354314364,"ENSG00000065150.22","ENSG00000065150","IPO5","IPO5",3843,"down"
1.3086931385038,-2.03565960265045,3.15237129669361,0.00185126387009329,0.00731643689464776,-1.54278482778781,"ENSG00000118271.13","ENSG00000118271","TTR","TTR",7276,"up"
0.823422979880433,-2.77989055864715,3.15226680981311,0.00185189680000292,0.00731751439845511,-1.46837890569584,"ENSG00000276368.2","ENSG00000276368","H2AC14","H2AC14",8331,"up"
0.874423936312806,-2.62464831502568,3.15184567410046,0.00185444986224136,0.00732588614520895,-1.50687661570975,"ENSG00000229914.1","ENSG00000229914","ENSG00000229914","ENSG00000229914",729780,"up"
0.742281984943104,-1.55866929863459,3.15178037427632,0.00185484602257463,0.00732588614520895,-1.62049199317166,"ENSG00000289401.1","ENSG00000289401","ENSG00000289401","ENSG00000289401",NA,"up"
0.889195726805807,-1.41204841367224,3.15161452844079,0.00185585252643633,0.00732588614520895,-1.63355158338729,"ENSG00000278991.1","ENSG00000278991","ENSG00000278991","ENSG00000278991",NA,"up"
-0.28046898528188,6.47196236653953,-3.15160465681852,0.00185591245237798,0.00732588614520895,-2.33160797526481,"ENSG00000116667.16","ENSG00000116667","C1orf21","C1orf21",81563,"down"
-0.182536352877661,5.24826995873204,-3.15156918489692,0.00185612780038149,0.00732588614520895,-2.2580667021488,"ENSG00000112855.18","ENSG00000112855","HARS2","HARS2",23438,"down"
0.292844186651143,4.7317440326157,3.1515606333963,0.00185617971950986,0.00732588614520895,-2.24195932225551,"ENSG00000143891.18","ENSG00000143891","GALM","GALM",130589,"up"
-0.195475918213409,4.33956500456721,-3.15118798023048,0.00185844353163132,0.00733339578928155,-2.17511359765112,"ENSG00000101216.12","ENSG00000101216","GMEB2","GMEB2",26205,"down"
0.713787874597016,-0.63387917206958,3.15051605522359,0.00186253183130364,0.00734699059350048,-1.624399379836,"ENSG00000142233.15","ENSG00000142233","NTN5","NTN5",126147,"up"
-0.246365513008454,5.91814955430866,-3.15050285371636,0.00186261223859842,0.00734699059350048,-2.32197833477552,"ENSG00000165699.17","ENSG00000165699","TSC1","TSC1",7248,"down"
-0.339164678675522,5.72245914904035,-3.150105567505,0.00186503351902296,0.00735511277113713,-2.25561794600835,"ENSG00000189306.13","ENSG00000189306","RRP7A","RRP7A",27341,"down"
0.884595482770921,0.313528464498612,3.14910389725866,0.00187115117890118,0.00737780633730984,-1.58012961034214,"ENSG00000207445.1","ENSG00000207445","SNORD15B","SNORD15B",114599,"up"
-0.163319102055631,5.39468233681817,-3.14842715901321,0.00187529483133892,0.00739270924388459,-2.30285180158057,"ENSG00000163950.14","ENSG00000163950","SLBP","SLBP",7884,"down"
-0.961595557180491,-1.25185963780542,-3.14766009490623,0.00188000180901539,0.00740982665264945,-1.60929408676728,"ENSG00000233746.3","ENSG00000233746","LINC00656","LINC00656",200261,"down"
-0.267435940571886,8.05778715035308,-3.14720973097675,0.00188277049121565,0.00741929931637365,-2.32094034724325,"ENSG00000183283.17","ENSG00000183283","DAZAP2","DAZAP2",9802,"down"
-0.196912718294837,5.88095167999842,-3.14697248792026,0.00188423049594756,0.00742361229344227,-2.33154109951468,"ENSG00000152223.17","ENSG00000152223","EPG5","EPG5",57724,"down"
0.610067347526319,2.31963765867447,3.14630166859545,0.00188836441773035,0.00743845642438001,-1.91651503080375,"ENSG00000117090.17","ENSG00000117090","SLAMF1","SLAMF1",6504,"up"
0.701471583924555,0.845949920777163,3.14621519518868,0.00188889791975884,0.00743911513482684,-1.72734115874836,"ENSG00000198400.15","ENSG00000198400","NTRK1","NTRK1",4914,"up"
0.327860959128322,2.97589397854356,3.14614747794393,0.00188931580203089,0.0074393183286637,-2.22964562618233,"ENSG00000136720.7","ENSG00000136720","HS6ST1","HS6ST1",9394,"up"
1.08992621027348,-0.684576293648014,3.14504681149451,0.00189612000191918,0.00746466315932904,-1.63679681637956,"ENSG00000157703.17","ENSG00000157703","SVOPL","SVOPL",136306,"up"
-0.866993680771887,-1.26689302013517,-3.14486949574599,0.00189721826581281,0.00746753933694925,-1.62729793246637,"ENSG00000167664.10","ENSG00000167664","TMIGD2","TMIGD2",126259,"down"
-1.16793115074103,-2.63657122975669,-3.14440458824914,0.00190010061871935,0.00747617941690005,-1.49473943277052,"ENSG00000210151.2","ENSG00000210151","MT-TS1","MT-TS1",113219467,"down"
-0.615971881765766,2.07533584654566,-3.14439669527169,0.00190014958887435,0.00747617941690005,-1.90446007936994,"ENSG00000009950.17","ENSG00000009950","MLXIPL","MLXIPL",51085,"down"
-1.01136581285969,0.101145874235562,-3.14392761857326,0.00190306196368817,0.00748618796872103,-1.71182258946356,"ENSG00000164047.6","ENSG00000164047","CAMP","CAMP",820,"down"
0.288150686662569,4.33727336676862,3.14278040879306,0.00191020209300824,0.00751282039291195,-2.29255155257167,"ENSG00000124788.19","ENSG00000124788","ATXN1","ATXN1",6310,"up"
1.23341245247729,-2.75708667276081,3.14269182875569,0.00191075443611653,0.00751353777299648,-1.56227071771596,"ENSG00000249267.9","ENSG00000249267","LINC00939","LINC00939",400084,"up"
-0.227452254608695,6.31441931133256,-3.14251435399883,0.00191186152897452,0.00751643586013793,-2.34337722631795,"ENSG00000088256.9","ENSG00000088256","GNA11","GNA11",2767,"down"
-0.417478461176416,2.02704807368449,-3.14230221449505,0.00191318563985793,0.00752018586133433,-1.88678019955516,"ENSG00000132801.8","ENSG00000132801","ZSWIM3","ZSWIM3",140831,"down"
-0.542020557509688,4.18885716125117,-3.14185935928732,0.00191595254214931,0.00752960451452256,-2.16032802580854,"ENSG00000112799.10","ENSG00000112799","LY86","LY86",9450,"down"
0.742967472082052,-1.3171246576439,3.14170681091271,0.0019169065012958,0.0075318961194269,-1.66585209955844,"ENSG00000267731.1","ENSG00000267731","ENSG00000267731","ENSG00000267731",NA,"up"
-0.159071635216795,4.55569869924505,-3.14154172333855,0.00191793936900941,0.00753449682487064,-2.2745246261053,"ENSG00000130803.16","ENSG00000130803","ZNF317","ZNF317",57693,"down"
0.509730630946076,4.19577137679898,3.14139955808444,0.00191882923598978,0.00753653486423369,-2.13123318748028,"ENSG00000010361.15","ENSG00000010361","FUZ","FUZ",80199,"up"
0.666287310788131,-2.00832579551844,3.1412145518492,0.00191998783284716,0.00753962739464924,-1.5736864583271,"ENSG00000253688.3","ENSG00000253688","ENSG00000253688","ENSG00000253688",NA,"up"
0.323792672901621,5.96438882905028,3.14101433248118,0.00192124243041679,0.00754266351186208,-2.34984330637149,"ENSG00000164830.19","ENSG00000164830","OXR1","OXR1",55074,"up"
0.455192621092758,1.74761165278413,3.14097264528514,0.00192150374250982,0.00754266351186208,-1.82903474301487,"ENSG00000158296.14","ENSG00000158296","SLC13A3","SLC13A3",64849,"up"
0.618476517464738,-1.67363628754603,3.14079567684862,0.00192261341770848,0.00754514546915792,-1.66253635666582,"ENSG00000259577.3","ENSG00000259577","CERNA1","CERNA1",NA,"up"
0.497939639330677,3.1363105750188,3.14075333280847,0.00192287902256826,0.00754514546915792,-2.05246004624055,"ENSG00000171428.16","ENSG00000171428","NAT1","NAT1",9,"up"
-0.211810483133239,6.62029574762754,-3.14033212013591,0.00192552294568571,0.00755406046491729,-2.36307629526048,"ENSG00000161526.16","ENSG00000161526","SAP30BP","SAP30BP",29115,"down"
-0.281860845273417,5.30848938408804,-3.13991046453845,0.00192817301549063,0.00756299612680856,-2.30029035186723,"ENSG00000151689.14","ENSG00000151689","INPP1","INPP1",3628,"down"
-0.316012151585042,3.13180930755705,-3.13969096446844,0.00192955388925316,0.00756695105053709,-2.01777608956348,"ENSG00000247516.9","ENSG00000247516","MIR4458HG","MIR4458HG",100505738,"down"
-0.515780029733375,3.78883349036836,-3.13911618674012,0.00193317414626454,0.0075796847317824,-2.24031815673045,"ENSG00000136250.14","ENSG00000136250","AOAH","AOAH",313,"down"
-0.475571366703974,6.86482592955946,-3.1389726851057,0.00193407897538804,0.00758176876860281,-2.37014160234026,"ENSG00000135929.10","ENSG00000135929","CYP27A1","CYP27A1",1593,"down"
-0.451836324932235,3.77149632884372,-3.1388780430905,0.00193467594141394,0.00758264538211446,-2.14532155965654,"ENSG00000006432.17","ENSG00000006432","MAP3K9","MAP3K9",4293,"down"
0.593316377083454,4.38882710234514,3.13804536677168,0.0019399354967065,0.0076017923862838,-2.22076934011071,"ENSG00000164953.17","ENSG00000164953","TMEM67","TMEM67",91147,"up"
-0.518462962918236,1.16635850482993,-3.1375293640753,0.00194320143137004,0.00761312134859675,-1.80880554958782,"ENSG00000181790.13","ENSG00000181790","ADGRB1","ADGRB1",575,"down"
0.321062337600053,4.16032320336537,3.13742533487954,0.00194386047854978,0.0076142345842519,-2.23111194404205,"ENSG00000169083.19","ENSG00000169083","AR","AR",367,"up"
-0.33885479547093,5.07186706950445,-3.13723449853225,0.00194507000487957,0.00761711816509221,-2.31307570857648,"ENSG00000130589.16","ENSG00000130589","HELZ2","HELZ2",85441,"down"
0.648119116513038,-1.56612416175798,3.13719085416033,0.0019453467219268,0.00761711816509221,-1.62692021838006,"ENSG00000196873.17","ENSG00000196873","ZNG1C","ZNG1C",150472,"up"
-0.779279713199395,-2.2727059012564,-3.13639987686572,0.00195036804190481,0.0076353074269635,-1.58473581920931,"ENSG00000260325.2","ENSG00000260325","HSPB9","HSPB9",94086,"down"
0.217122023830822,10.216608324604,3.13631944386301,0.00195087932118403,0.00763583715807433,-2.31031021860728,"ENSG00000108654.17","ENSG00000108654","DDX5","DDX5",1655,"up"
0.542928095731511,4.30473652536528,3.13613718019966,0.00195203835435367,0.00763890153697939,-2.24718503691461,"ENSG00000087903.14","ENSG00000087903","RFX2","RFX2",5990,"up"
0.414725437031399,4.39821464390843,3.13594716293796,0.00195324737122114,0.00764216029849767,-2.20762050302081,"ENSG00000136059.17","ENSG00000136059","VILL","VILL",50853,"up"
-0.510843139362787,2.28214581723857,-3.13572126588265,0.00195468558001133,0.00764631435478238,-1.9830191750508,"ENSG00000107485.19","ENSG00000107485","GATA3","GATA3",2625,"down"
1.15664863457196,-2.85010615025384,3.13529709334394,0.00195738878595764,0.00765541425819364,-1.53653505878319,"ENSG00000259490.2","ENSG00000259490","IGHV3OR15-7","IGHV3OR15-7",NA,"up"
-1.71352863480266,0.602101744568551,-3.13506062329526,0.00195918245585918,0.00766095411599921,-1.91232403163021,"ENSG00000229807.15","ENSG00000229807","XIST","XIST",7503,"down"
-0.7844611840363,-1.09977128420594,-3.13464350955638,0.00196156077100337,0.00766877752821528,-1.65820166875516,"ENSG00000227544.11","ENSG00000227544","LINC03013","LINC03013",100506725,"down"
-0.183838266897995,8.88224405928258,-3.13437361754775,0.00196328595455271,0.00767404498401954,-2.35120987053667,"ENSG00000044115.22","ENSG00000044115","CTNNA1","CTNNA1",1495,"down"
-0.231911607181922,5.42618540363737,-3.13365952325912,0.00196785730218362,0.00769043328984978,-2.35206603500014,"ENSG00000125484.13","ENSG00000125484","GTF3C4","GTF3C4",9329,"down"
-0.562655254918585,-2.54710036117182,-3.13319347552536,0.00197084605855737,0.00770063167550986,-1.59568601016927,"ENSG00000271711.1","ENSG00000271711","SAP30P1","SAP30P1",NA,"down"
0.449292971333174,4.92494223336102,3.13312274922676,0.00197129999166964,0.00770092379896333,-2.28139024277282,"ENSG00000186642.16","ENSG00000186642","PDE2A","PDE2A",5138,"up"
-0.220083931343603,5.23418171932823,-3.13292957593604,0.00197254030239178,0.00770428721953406,-2.33999893201789,"ENSG00000187866.10","ENSG00000187866","PABIR1","PABIR1",116224,"down"
0.516971882065407,-1.39344510225804,3.13256948646228,0.00197485426024623,0.00771180659112992,-1.66233000484872,"ENSG00000268754.5","ENSG00000268754","LINC01081","LINC01081",NA,"up"
-0.443821574569214,4.51113428790885,-3.13251184384325,0.00197522490827464,0.00771180659112992,-2.30569498516646,"ENSG00000121281.13","ENSG00000121281","ADCY7","ADCY7",113,"down"
-0.816874978980903,-1.92364191846664,-3.13225352404512,0.00197688672131606,0.00771681132230044,-1.67232039223189,"ENSG00000237596.8","ENSG00000237596","PDE7B-AS1","PDE7B-AS1",644135,"down"
-0.530133797669657,4.18098078660056,-3.13207439664363,0.00197803983555095,0.00771982879708683,-2.2310666421067,"ENSG00000162367.13","ENSG00000162367","TAL1","TAL1",6886,"down"
