"logFC","AveExpr","t","P.Value","adj.P.Val","B","gene_id","gene_id_noversion","gene_name","gene_label","entrezid","direction"
0.313981559869474,2.08181060481727,1.66333398454311,0.0977067494410041,0.999778462044131,-4.28422650277378,"ENSG00000204923.5","ENSG00000204923","FBXO48","FBXO48",554251,"up"
-0.684104901158608,-1.9711512108283,-1.66224827806041,0.0979244287814787,0.999778462044131,-4.37371615881378,"ENSG00000237892.1","ENSG00000237892","KLF7-IT1","KLF7-IT1",NA,"down"
0.684783846774007,4.24426259100003,1.66188587488101,0.0979988452002614,0.999778462044131,-4.22853842645826,"ENSG00000291083.2","ENSG00000291083","CYP2B7P","CYP2B7P",1556,"up"
-0.322906997762352,5.31821951268696,-1.66180510680775,0.0980133947180787,0.999778462044131,-4.22714628229755,"ENSG00000204161.16","ENSG00000204161","TMEM273","TMEM273",170371,"down"
-0.349821190618935,4.58760657130797,-1.66147433722199,0.09807983856379,0.999778462044131,-4.22892697069009,"ENSG00000106560.11","ENSG00000106560","GIMAP2","GIMAP2",26157,"down"
0.396770090495054,7.54840813249764,1.66124124724625,0.0981266826284752,0.999778462044131,-4.22999242627328,"ENSG00000170017.13","ENSG00000170017","ALCAM","ALCAM",214,"up"
-0.348642742270534,2.71541947144608,-1.66094156094882,0.0981869369906695,0.999778462044131,-4.24288736837919,"ENSG00000134901.15","ENSG00000134901","POGLUT2","POGLUT2",79070,"down"
0.463600718783687,-1.61501157915906,1.66089261236639,0.0981967813271993,0.999778462044131,-4.37028817823859,"ENSG00000254231.4","ENSG00000254231","WWP1-AS1","WWP1-AS1",105375624,"up"
0.292759483761582,4.433007287238,1.66085523840261,0.0982042983587653,0.999778462044131,-4.23318024782667,"ENSG00000226742.5","ENSG00000226742","HSBP1L1","HSBP1L1",440498,"up"
0.723976549713743,-2.56415381010182,1.66066352817937,0.0982428643444641,0.999778462044131,-4.42161854539022,"ENSG00000256356.1","ENSG00000256356","HSPA8P5","HSPA8P5",NA,"up"
-0.179560884566785,4.49085644488261,-1.65884146584928,0.0986100135802667,0.999778462044131,-4.23206881498154,"ENSG00000153574.10","ENSG00000153574","RPIA","RPIA",22934,"down"
-0.184019428244763,3.6552525530961,-1.6588403554253,0.0986102376688501,0.999778462044131,-4.23219726957496,"ENSG00000018699.14","ENSG00000018699","TTC27","TTC27",55622,"down"
-0.531333358252266,1.55691852424042,-1.65843000627355,0.0986930760215913,0.999778462044131,-4.29731589211766,"ENSG00000163132.8","ENSG00000163132","MSX1","MSX1",4487,"down"
-0.45513577039689,-1.5028906480821,-1.65811053679318,0.0987576069624454,0.999778462044131,-4.36373355474341,"ENSG00000259088.2","ENSG00000259088","ENSG00000259088","ENSG00000259088",NA,"down"
-0.997538497802097,-1.48041031227338,-1.65809122805168,0.0987615083005364,0.999778462044131,-4.36853902644313,"ENSG00000151834.17","ENSG00000151834","GABRA2","GABRA2",2555,"down"
0.32802282271402,5.94635666072626,1.65751713157861,0.098877561315026,0.999778462044131,-4.23412577921751,"ENSG00000197969.14","ENSG00000197969","VPS13A","VPS13A",23230,"up"
-0.373774444367254,-0.0603290067245803,-1.65728856136221,0.0989237970501797,0.999778462044131,-4.3123608594617,"ENSG00000279369.1","ENSG00000279369","ENSG00000279369","ENSG00000279369",NA,"down"
-0.325894935425946,3.95338130639765,-1.65693513638196,0.0989953229170231,0.999778462044131,-4.23104372633688,"ENSG00000128602.12","ENSG00000128602","SMO","SMO",6608,"down"
-0.451918076440364,-0.893173849274543,-1.65661514419402,0.099060118531209,0.999778462044131,-4.34835311445851,"ENSG00000230415.2","ENSG00000230415","LINC01786","LINC01786",NA,"down"
0.411390405818499,3.04655122020466,1.65657326914438,0.0990686003834072,0.999778462044131,-4.2312846889742,"ENSG00000151150.23","ENSG00000151150","ANK3","ANK3",288,"up"
-0.44037643774774,1.52569117107823,-1.65639025344689,0.0991056773293758,0.999778462044131,-4.33224078200027,"ENSG00000183439.11","ENSG00000183439","TRIM61","TRIM61",391712,"down"
0.593630328296198,3.87702945663454,1.65612594993695,0.0991592419634713,0.999778462044131,-4.23475910322137,"ENSG00000165646.15","ENSG00000165646","SLC18A2","SLC18A2",6571,"up"
0.891834752388452,-2.66464110060447,1.65591381336199,0.0992022511005225,0.999778462044131,-4.3928589874354,"ENSG00000242371.1","ENSG00000242371","IGKV1-39","IGKV1-39",28930,"up"
0.568824720944508,-1.62288112434089,1.65579148315168,0.0992270594688274,0.999778462044131,-4.3828449301222,"ENSG00000244479.8","ENSG00000244479","OR2A1-AS1","OR2A1-AS1",NA,"up"
0.333629891966546,4.26080019158501,1.65510449471202,0.0993664722382671,0.999778462044131,-4.24069378154041,"ENSG00000173214.7","ENSG00000173214","MFSD4B","MFSD4B",91749,"up"
0.256945818169425,5.02373105591813,1.65473629636841,0.099441256663578,0.999778462044131,-4.23367571563898,"ENSG00000196177.14","ENSG00000196177","ACADSB","ACADSB",36,"up"
-0.384853746604313,2.2803545553653,-1.6547107026648,0.0994464566574818,0.999778462044131,-4.23396133462718,"ENSG00000180155.21","ENSG00000180155","LYNX1","LYNX1",66004,"down"
0.232850513759484,4.64804535098845,1.65470292661318,0.0994480365979654,0.999778462044131,-4.23534461036676,"ENSG00000119878.8","ENSG00000119878","CRIPT","CRIPT",9419,"up"
0.192569141763347,5.15965780068181,1.65458571420717,0.0994718542926383,0.999778462044131,-4.2345712104723,"ENSG00000112941.15","ENSG00000112941","TENT4A","TENT4A",11044,"up"
-0.486405823235073,1.98001254378204,-1.65439095054133,0.0995114406257623,0.999778462044131,-4.2544171586384,"ENSG00000250208.8","ENSG00000250208","FZD10-AS1","FZD10-AS1",440119,"down"
0.141216319737518,5.77355392141584,1.65393921826721,0.0996033053645383,0.999778462044131,-4.23775819989943,"ENSG00000181090.22","ENSG00000181090","EHMT1","EHMT1",79813,"up"
0.770774800855394,-0.602598102346692,1.65374354321607,0.0996431191838058,0.999778462044131,-4.39063639933708,"ENSG00000234383.1","ENSG00000234383","CTBP2P8","CTBP2P8",NA,"up"
0.910042896740063,-3.77416737506374,1.65339152637403,0.0997147759051621,0.999778462044131,-4.44895186894902,"ENSG00000260443.1","ENSG00000260443","ENSG00000260443","ENSG00000260443",NA,"up"
0.534434742587185,3.37443862475785,1.65299390074987,0.0997957665484156,0.999778462044131,-4.27160701798888,"ENSG00000138769.12","ENSG00000138769","CDKL2","CDKL2",8999,"up"
0.645538811563386,3.2045519947788,1.65214306126951,0.0999692478445535,0.999778462044131,-4.25063094533458,"ENSG00000133067.19","ENSG00000133067","LGR6","LGR6",59352,"up"
-0.22600328011362,7.31345421203378,-1.65187085692588,0.100024799855046,0.999778462044131,-4.24088340694648,"ENSG00000108175.20","ENSG00000108175","ZMIZ1","ZMIZ1",57178,"down"
-0.43858011128168,5.40389677781269,-1.65108874480233,0.100184552812869,0.999778462044131,-4.23994828486493,"ENSG00000160593.21","ENSG00000160593","JAML","JAML",120425,"down"
0.988352834322746,-1.53539034956171,1.65048260570565,0.100308502651078,0.999778462044131,-4.37798193766693,"ENSG00000229155.3","ENSG00000229155","LINC02038","LINC02038",NA,"up"
-0.296838378098573,4.01352490887526,-1.65042868926481,0.100319534024195,0.999778462044131,-4.24168336270823,"ENSG00000126351.14","ENSG00000126351","THRA","THRA",7067,"down"
-0.797762434250643,3.49824323348626,-1.64996235662882,0.100415065920249,0.999778462044131,-4.25202307834424,"ENSG00000144115.19","ENSG00000144115","THNSL2","THNSL2",55258,"down"
0.362876468206868,3.43633887379159,1.64994572137742,0.100418393315526,0.999778462044131,-4.24901851330517,"ENSG00000251369.10","ENSG00000251369","ZNF550","ZNF550",162972,"up"
-0.317714715874966,5.28313795538764,-1.64992467373172,0.100422703361609,0.999778462044131,-4.23838844871998,"ENSG00000110852.6","ENSG00000110852","CLEC2B","CLEC2B",9976,"down"
0.409807825162263,3.80274959445128,1.64984264441354,0.100439502388604,0.999778462044131,-4.23940588910957,"ENSG00000116191.20","ENSG00000116191","RALGPS2","RALGPS2",55103,"up"
1.28175406226656,2.7158251789737,1.64962583404067,0.100485587110707,0.999778462044131,-4.25857876730316,"ENSG00000133640.20","ENSG00000133640","LRRIQ1","LRRIQ1",84125,"up"
0.337642529522686,8.1547344174104,1.64943785060593,0.100522434344551,0.999778462044131,-4.24204391462707,"ENSG00000170776.23","ENSG00000170776","AKAP13","AKAP13",11214,"up"
-0.374341019326317,3.35793273136216,-1.64923856930189,0.100563282199433,0.999778462044131,-4.2509114816589,"ENSG00000161981.11","ENSG00000161981","SNRNP25","SNRNP25",79622,"down"
0.678629286401511,-1.98901569823895,1.64913485419603,0.100584546561846,0.999778462044131,-4.40129404913077,"ENSG00000228570.8","ENSG00000228570","NUTM2E","NUTM2E",283008,"up"
1.00539855044369,-2.34317183963306,1.64873007516881,0.100667571584254,0.999778462044131,-4.42774991088324,"ENSG00000162365.14","ENSG00000162365","CYP4A22","CYP4A22",284541,"up"
0.862517483945196,-2.30757604851231,1.64872107986048,0.100669417254125,0.999778462044131,-4.38695676448291,"ENSG00000258754.8","ENSG00000258754","LINC01579","LINC01579",NA,"up"
-1.44969359646242,-0.707110738652778,-1.64763009517476,0.100895141574916,0.999778462044131,-4.34684360575348,"ENSG00000263934.5","ENSG00000263934","SNORD3A","SNORD3A",NA,"down"
-0.471599575125771,-1.00212667949237,-1.64712041750302,0.100998275976897,0.999778462044131,-4.35197284080436,"ENSG00000267390.4","ENSG00000267390","KDSR-DT","KDSR-DT",118827811,"down"
0.548205785293512,-1.39132324976002,1.6469960468199,0.101023864182337,0.999778462044131,-4.37816998292774,"ENSG00000261286.1","ENSG00000261286","ATP2C2-AS1","ATP2C2-AS1",105371374,"up"
-0.345698981542495,3.55469690621065,-1.64698583743195,0.101025964907649,0.999778462044131,-4.24316183915278,"ENSG00000135363.13","ENSG00000135363","LMO2","LMO2",4005,"down"
-0.241728070382124,5.39766789919001,-1.64677228304306,0.10106991476367,0.999778462044131,-4.2417474095658,"ENSG00000107021.18","ENSG00000107021","TBC1D13","TBC1D13",54662,"down"
0.62718086119003,-0.676685722724559,1.64650841774265,0.101124239873401,0.999778462044131,-4.35620485789354,"ENSG00000248636.8","ENSG00000248636","PRKAB1-AS1","PRKAB1-AS1",105370027,"up"
0.665964982379051,2.72645032611803,1.64596075711645,0.101237068085358,0.999778462044131,-4.29495539499357,"ENSG00000183840.8","ENSG00000183840","GPR39","GPR39",2863,"up"
0.333166184019372,4.6253578321622,1.64478733586626,0.101479154495974,0.999778462044131,-4.24345541560637,"ENSG00000213160.11","ENSG00000213160","KLHL23","KLHL23",151230,"up"
0.206566914496546,3.26121371665687,1.64425013324744,0.101590138598894,0.999778462044131,-4.26228079853476,"ENSG00000168803.17","ENSG00000168803","MAPDA","MAPDA",161823,"up"
0.692779227342426,-1.80043818148443,1.64409494888904,0.10162221723378,0.999778462044131,-4.39584477263198,"ENSG00000124721.18","ENSG00000124721","DNAH8","DNAH8",1769,"up"
0.290308957189635,3.23431157578137,1.644093311806,0.101622555683524,0.999778462044131,-4.28077961811099,"ENSG00000125246.17","ENSG00000125246","CLYBL","CLYBL",171425,"up"
-0.13389042367367,4.92943909878076,-1.64406549369553,0.101628306924205,0.999778462044131,-4.24430762942137,"ENSG00000141127.16","ENSG00000141127","PRPSAP2","PRPSAP2",5636,"down"
0.713800312036821,-3.05546471688604,1.64384146940625,0.101674632222628,0.999778462044131,-4.44548548732317,"ENSG00000224401.2","ENSG00000224401","RPL7P57","RPL7P57",643507,"up"
0.195054723300876,6.20643988476217,1.64364706541777,0.101714846148939,0.999778462044131,-4.25017677425254,"ENSG00000069020.19","ENSG00000069020","MAST4","MAST4",375449,"up"
-0.20036892638349,5.25487990665102,-1.64334858856448,0.10177661314778,0.999778462044131,-4.24634070297335,"ENSG00000160094.16","ENSG00000160094","ZNF362","ZNF362",149076,"down"
-0.337192022360451,4.34530078089678,-1.64289930313355,0.101869645269052,0.999778462044131,-4.25557652970847,"ENSG00000005075.17","ENSG00000005075","POLR2J","POLR2J",5439,"down"
0.881861483293234,2.19805870515669,1.64277966161117,0.101895093797305,0.999778462044131,-4.2702424590163,"ENSG00000114455.16","ENSG00000114455","HHLA2","HHLA2",11148,"up"
0.379465071394173,5.1148369541194,1.6422258750078,0.102009217566478,0.999778462044131,-4.24719466056523,"ENSG00000033867.19","ENSG00000033867","SLC4A7","SLC4A7",9497,"up"
-0.235524272727054,4.40629073258596,-1.64216777659646,0.102021266013439,0.999778462044131,-4.24611019647586,"ENSG00000144589.23","ENSG00000144589","STK11IP","STK11IP",114790,"down"
-0.468716456614185,6.42548966680074,-1.6419110993433,0.102074509386863,0.999778462044131,-4.25201963013365,"ENSG00000127528.6","ENSG00000127528","KLF2","KLF2",10365,"down"
0.413715706569963,-1.25670351331493,1.64172756465963,0.102112594219787,0.999778462044131,-4.35952972400088,"ENSG00000263432.2","ENSG00000263432","RN7SL689P","RN7SL689P",106481111,"up"
-0.312964575618157,4.22154627382309,-1.6413262982169,0.102195899704884,0.999778462044131,-4.25217323975592,"ENSG00000196405.14","ENSG00000196405","EVL","EVL",51466,"down"
-0.300906932650078,3.47961388269588,-1.6403768080089,0.102393236874726,0.999778462044131,-4.26763909806668,"ENSG00000088543.16","ENSG00000088543","C3orf18","C3orf18",51161,"down"
-0.271575262665538,2.7761005364248,-1.64002438721286,0.1024665598506,0.999778462044131,-4.29465471767574,"ENSG00000182648.16","ENSG00000182648","RNF32-DT","RNF32-DT",100506380,"down"
0.296466738413415,4.17011762238462,1.63949653402077,0.102576461131146,0.999778462044131,-4.25056855701198,"ENSG00000077092.21","ENSG00000077092","RARB","RARB",5915,"up"
0.817938697803396,-1.86632010363983,1.63926272422012,0.10262517149457,0.999778462044131,-4.3768852434922,"ENSG00000121454.7","ENSG00000121454","LHX4","LHX4",89884,"up"
0.20661952912695,6.61847886226454,1.63910648537425,0.102657731573136,0.999778462044131,-4.25460951967987,"ENSG00000025800.14","ENSG00000025800","KPNA6","KPNA6",23633,"up"
0.179352901545175,4.98836039223579,1.63877530904807,0.10272677587468,0.999778462044131,-4.24994000480709,"ENSG00000186951.18","ENSG00000186951","PPARA","PPARA",5465,"up"
-0.306832431883573,2.96619762508559,-1.63852229825584,0.102779549128964,0.999778462044131,-4.2730360634547,"ENSG00000055070.18","ENSG00000055070","SZRD1","SZRD1",26099,"down"
-0.23217555602155,5.31252767420772,-1.63781223188123,0.102927771504901,0.999778462044131,-4.25185922972899,"ENSG00000048140.19","ENSG00000048140","TSPAN17","TSPAN17",26262,"down"
-0.325011235805772,3.91923640089928,-1.6371707021524,0.103061834394737,0.999778462044131,-4.25253013583851,"ENSG00000102935.12","ENSG00000102935","ZNF423","ZNF423",23090,"down"
-0.298300541801583,4.24411995711764,-1.6371434974833,0.103067522546126,0.999778462044131,-4.2562431068742,"ENSG00000168101.16","ENSG00000168101","NUDT16L1","NUDT16L1",84309,"down"
0.714712994547538,4.7371658593244,1.63657166188188,0.103188819941058,0.999778462044131,-4.25434871362398,"ENSG00000109321.12","ENSG00000109321","AREG","AREG",374,"up"
0.159129088879293,4.21227198949471,1.63638452548086,0.10322631533078,0.999778462044131,-4.25224890490155,"ENSG00000130818.13","ENSG00000130818","ZNF426","ZNF426",79088,"up"
-0.57377660318579,-1.32131618646876,-1.63631037172634,0.103241840341849,0.999778462044131,-4.37112201985959,"ENSG00000289224.2","ENSG00000289224","ENSG00000289224","ENSG00000289224",NA,"down"
0.544883092805794,1.96816621014873,1.63590501111858,0.10332674067156,0.999778462044131,-4.28819703691666,"ENSG00000170264.14","ENSG00000170264","FAM161A","FAM161A",84140,"up"
0.470517172071038,-0.589524082811629,1.63585789862642,0.10333661172284,0.999778462044131,-4.34440900452335,"ENSG00000266680.1","ENSG00000266680","ENSG00000266680","ENSG00000266680",NA,"up"
-0.374115252037192,0.732227502100648,-1.63554913282221,0.103401323296879,0.999778462044131,-4.28940467863379,"ENSG00000168993.16","ENSG00000168993","CPLX1","CPLX1",10815,"down"
0.412474723974351,8.20321276978443,1.63529676258306,0.103454239498161,0.999778462044131,-4.25805710366284,"ENSG00000062716.14","ENSG00000062716","VMP1","VMP1",81671,"up"
0.999567105256355,-2.70189877155011,1.63513579839139,0.103488001286073,0.999778462044131,-4.41621038363683,"ENSG00000230709.1","ENSG00000230709","ENSG00000230709","ENSG00000230709",284191,"up"
0.50260090914806,1.26573213442828,1.63494131367608,0.103528805674587,0.999778462044131,-4.33085568425649,"ENSG00000136492.11","ENSG00000136492","BRIP1","BRIP1",83990,"up"
0.692475039582053,1.82052204934892,1.634308837373,0.103661593107805,0.999778462044131,-4.28372703415923,"ENSG00000244731.11","ENSG00000244731","C4A","C4A",720,"up"
-0.277987322993997,2.78094832883006,-1.63408973583963,0.103707624915332,0.999778462044131,-4.25493386454073,"ENSG00000158717.12","ENSG00000158717","RNF166","RNF166",115992,"down"
1.03870618291592,-2.12290110436971,1.63403856460102,0.103718378015888,0.999778462044131,-4.40663170990333,"ENSG00000167644.13","ENSG00000167644","C19orf33","C19orf33",64073,"up"
0.17963515005733,4.76831806083046,1.63331334639324,0.103870870988171,0.999778462044131,-4.25531402030061,"ENSG00000175198.18","ENSG00000175198","PCCA","PCCA",5095,"up"
0.358048382609607,-0.814522088877957,1.63327737546706,0.103878439328596,0.999778462044131,-4.35991774026653,"ENSG00000296294.1","ENSG00000296294","ENSG00000296294","ENSG00000296294",NA,"up"
0.533582837923964,-1.60897358461898,1.63228768127987,0.104086845706202,0.999778462044131,-4.38008373236185,"ENSG00000229666.3","ENSG00000229666","MAST4-AS1","MAST4-AS1",NA,"up"
0.748276638814629,-0.150465186768916,1.63169491378453,0.10421182871568,0.999778462044131,-4.35935229778918,"ENSG00000111788.10","ENSG00000111788","DDX12B","DDX12B",NA,"up"
0.278069193530528,5.90872463624539,1.63044567788643,0.10447561893035,0.999778462044131,-4.26192816721552,"ENSG00000119950.21","ENSG00000119950","MXI1","MXI1",4601,"up"
-0.308555886698888,5.52772808400639,-1.63040112271199,0.104485037110037,0.999778462044131,-4.26246108387923,"ENSG00000174652.21","ENSG00000174652","ZNF266","ZNF266",10781,"down"
-0.326515384717189,4.09038449803302,-1.62974284531616,0.104624264500716,0.999778462044131,-4.2596438767115,"ENSG00000124785.10","ENSG00000124785","NRN1","NRN1",51299,"down"
0.246968019786354,4.41990643264876,1.62971626291507,0.104629889862734,0.999778462044131,-4.25962301308069,"ENSG00000156170.15","ENSG00000156170","NDUFAF6","NDUFAF6",137682,"up"
-0.438989711326678,-0.798451793854364,-1.62961327136965,0.104651687195254,0.999778462044131,-4.36129692359509,"ENSG00000267395.6","ENSG00000267395","DM1-AS","DM1-AS",109729182,"down"
0.285400528795241,3.56946397426135,1.62953427224961,0.104668409184408,0.999778462044131,-4.26774705012394,"ENSG00000197619.16","ENSG00000197619","ZNF615","ZNF615",284370,"up"
-0.449092842533304,2.12351535343796,-1.62893622685911,0.104795068625479,0.999778462044131,-4.25971908991802,"ENSG00000251322.12","ENSG00000251322","SHANK3","SHANK3",85358,"down"
